img_id,lat,lon,lic,acc,url,country,region1,region2
34606,37.81019000000001,-122.411041,0,16,https://farm5.staticflickr.com/4083/5021590851_5fae8e8c1e.jpg,US,3,19
34607,-0.802658,-90.04091,3,16,https://farm5.staticflickr.com/4126/4965648332_f185eec5d3.jpg,EC,419,19
34608,0.683882,-91.474914,0,7,https://farm5.staticflickr.com/4003/4635815722_f5106d2064.jpg,EC,419,19
34609,32.84946,-117.275227,0,16,https://farm3.staticflickr.com/2723/4482582443_21f5dd2728.jpg,US,3,19
34610,32.851177,-117.273495,0,16,https://farm5.staticflickr.com/4149/4979790226_1c257bb72c.jpg,US,3,19
34611,36.609333,-121.892834,0,16,https://farm5.staticflickr.com/4122/4744484545_9712668221.jpg,US,3,19
34612,38.927904,-77.04982199999998,0,16,https://farm5.staticflickr.com/4049/4395797979_c799aac7ff.jpg,US,3,19
34613,-0.343578,-90.567083,0,12,https://farm5.staticflickr.com/4128/5104209008_9f325ccf0e.jpg,EC,419,19
34614,37.12597,-8.315105,0,12,https://farm5.staticflickr.com/4139/4827997169_c58c6487f0.jpg,PT,39,150
34615,43.360383,-3.82616,0,12,https://farm5.staticflickr.com/4078/4905107115_4ff028878d.jpg,ES,39,150
34616,35.640435,-121.188254,0,14,https://farm5.staticflickr.com/4110/5038334342_b8669b2949.jpg,US,3,19
34617,-0.896293,-89.60947,0,12,https://farm5.staticflickr.com/4140/4873636593_e274100719.jpg,EC,419,19
34618,32.851177,-117.273495,0,16,https://farm5.staticflickr.com/4152/4979188401_8357291983.jpg,US,3,19
34619,32.85093,-117.273141,0,16,https://farm2.staticflickr.com/1429/4552589282_fdf53648c3.jpg,US,3,19
34620,45.663306,13.068408,0,12,https://farm5.staticflickr.com/4087/4954470560_35dd4e6895.jpg,IT,39,150
34621,-35.992729,137.34867,0,11,https://farm5.staticflickr.com/4021/4577991547_2fbba9fbe5.jpg,AU,53,9
34622,32.84946,-117.275227,0,16,https://farm3.staticflickr.com/2729/4482582669_b9452ed3d1.jpg,US,3,19
34623,-0.398525,-90.292991,1,16,https://farm5.staticflickr.com/4031/4593558721_7252a33d72.jpg,EC,419,19
34624,37.81089,-122.411308,0,16,https://farm5.staticflickr.com/4129/5193858838_d1e61f7e03.jpg,US,3,19
34625,-0.620715,-90.447692,0,7,https://farm3.staticflickr.com/2800/4537539121_33cf3f0061.jpg,EC,419,19
34626,37.98205,23.909645,0,16,https://farm5.staticflickr.com/4130/4992460366_306ba93b21.jpg,GR,39,150
34629,-42.077329,-63.767761,0,9,https://farm5.staticflickr.com/4093/4819231398_9f7ccdc5f8.jpg,AR,419,19
34630,-42.07682,-63.77636700000001,0,8,https://farm5.staticflickr.com/4075/4818563857_a4239530cd.jpg,AR,419,19
34631,-0.8920879999999999,-89.609127,0,12,https://farm5.staticflickr.com/4034/4702013889_3d16468b15.jpg,EC,419,19
34632,40.852944,-73.87782,0,15,https://farm5.staticflickr.com/4132/5170321822_59f72f3871.jpg,US,3,19
34634,-0.965377,-90.96405,0,11,https://farm5.staticflickr.com/4023/5163539511_31f3b60c0d.jpg,EC,419,19
34635,35.632046,-79.75936800000002,3,12,https://farm2.staticflickr.com/1151/5151150148_fb40f210fd.jpg,US,3,19
34636,36.81175800000001,-121.78791,0,12,https://farm5.staticflickr.com/4002/4247526106_dd30ae5be4.jpg,US,3,19
34637,-45.124897,-66.536315,0,9,https://farm2.staticflickr.com/1437/5099427390_94a43a622d.jpg,AR,419,19
34638,-35.99366699999999,137.349722,0,15,https://farm5.staticflickr.com/4083/5218537544_285e88196c.jpg,AU,53,9
34639,44.627801,-124.012427,0,13,https://farm5.staticflickr.com/4057/4648848946_e0d93aa681.jpg,US,3,19
34643,55.67166700000001,12.521367,0,14,https://farm5.staticflickr.com/4094/4798966241_d25f0fe3e9.jpg,DK,154,150
34644,-0.442809,-91.187347,0,5,https://farm6.staticflickr.com/5048/5210866208_7da75af4ca.jpg,EC,419,19
34645,37.809657,-122.41032,0,16,https://farm5.staticflickr.com/4095/4917667021_5b8d5c9711.jpg,US,3,19
34647,-0.918735,-89.56698399999998,0,8,https://farm5.staticflickr.com/4070/4251369508_fbc3a6e795.jpg,EC,419,19
34652,28.41103,-81.460189,0,13,https://farm2.staticflickr.com/1398/5167933632_f5b3be27dc.jpg,US,3,19
34654,34.412503,-119.677505,0,14,https://farm5.staticflickr.com/4093/4743876365_725825867d.jpg,US,3,19
34657,36.948862,-122.00592,1,13,https://farm5.staticflickr.com/4114/4771798563_fb6fbe2732.jpg,US,3,19
34659,60.12124300000001,-149.434146,0,12,https://farm3.staticflickr.com/2739/4404479349_74c1044c02.jpg,US,3,19
34660,37.501584,-122.482329,0,16,https://farm5.staticflickr.com/4137/4922202031_accca1919b.jpg,US,3,19
34662,44.12226,-124.127837,1,16,https://farm2.staticflickr.com/1248/4609910790_3ce9628bb6.jpg,US,3,19
34663,-33.844898,151.241291,3,16,https://farm5.staticflickr.com/4031/4380512542_e281c7d97b.jpg,AU,53,9
34664,28.41103,-81.460189,0,13,https://farm2.staticflickr.com/1318/5167686143_a49a7b86ea.jpg,US,3,19
34665,28.41103,-81.460189,0,13,https://farm2.staticflickr.com/1375/5167936470_390f5b02e8.jpg,US,3,19
34666,-46.46766,169.757051,0,13,https://farm5.staticflickr.com/4034/4384139969_166da08c72.jpg,NZ,53,9
34667,38.634732,-90.289785,0,15,https://farm5.staticflickr.com/4049/4511841383_22cd8c7831.jpg,US,3,19
34669,32.76555,-117.22676,4,16,https://farm6.staticflickr.com/5163/5217724745_7b1506a4a4.jpg,US,3,19
34671,44.125842,-124.125675,0,16,https://farm5.staticflickr.com/4044/5080011886_d1143e373b.jpg,US,3,19
34673,52.785647,6.8967740000000015,0,15,https://farm5.staticflickr.com/4103/5190689788_2cb8b07880.jpg,NL,155,150
34674,51.434962,6.802339,5,13,https://farm5.staticflickr.com/4029/4708918134_1c3dcd9b9a.jpg,DE,155,150
34675,28.409029,-81.45961,0,16,https://farm5.staticflickr.com/4058/4613231738_b470f32c0b.jpg,US,3,19
34676,36.603298,-121.893031,0,16,https://farm5.staticflickr.com/4076/4823720881_d1fd6d533d.jpg,US,3,19
34677,46.195056,-123.798644,0,15,https://farm5.staticflickr.com/4107/5006731685_5b1a69f96f.jpg,US,3,19
34679,44.631619,-124.045257,0,13,https://farm5.staticflickr.com/4151/5016742048_4f3327eddd.jpg,US,3,19
34680,28.444845,-81.51374799999998,0,10,https://farm5.staticflickr.com/4012/4312417353_d85d1c95a4.jpg,US,3,19
34681,49.313988,-123.300075,0,12,https://farm2.staticflickr.com/1164/5106663949_753b9fb054.jpg,CA,3,19
34682,-0.8857370000000001,-89.6105,0,12,https://farm5.staticflickr.com/4051/4681837834_943dece0a4.jpg,EC,419,19
34683,36.960488,-122.020082,0,15,https://farm5.staticflickr.com/4114/4955691847_953ae6e301.jpg,US,3,19
34684,36.60726,-121.89331,0,9,https://farm2.staticflickr.com/1166/5120981044_b71ab602d0.jpg,US,3,19
34686,32.76465,-117.225322,0,14,https://farm5.staticflickr.com/4080/4878544208_179b878c38.jpg,US,3,19
34687,-1.22471,-90.432415,0,11,https://farm5.staticflickr.com/4082/4908709092_18d141b633.jpg,EC,419,19
34688,41.921574,-87.634452,0,16,https://farm3.staticflickr.com/2801/4532626248_4d19693237.jpg,US,3,19
34690,56.156832,-4.023056,0,10,https://farm5.staticflickr.com/4124/4947350197_89b53b058d.jpg,GB,154,150
34691,53.227887,-2.886228,0,15,https://farm5.staticflickr.com/4026/4282438047_c05bff8b78.jpg,GB,154,150
34692,32.850969,-117.27317,0,16,https://farm5.staticflickr.com/4048/4291477445_1262dedca4.jpg,US,3,19
34693,51.195428,-2.277259,1,12,https://farm5.staticflickr.com/4138/4868556439_c0486ec6b7.jpg,GB,154,150
34694,-0.6796770000000001,-90.159645,0,12,https://farm5.staticflickr.com/4007/4659163187_e9bbbd1f62.jpg,EC,419,19
34695,48.329019,-123.532582,1,13,https://farm5.staticflickr.com/4052/4402551346_d944a756ce.jpg,CA,3,19
34697,40.665608,-73.964788,0,16,https://farm3.staticflickr.com/2766/4399785465_8e4683e541.jpg,US,3,19
34698,44.125849,-124.125698,3,16,https://farm5.staticflickr.com/4147/5101760512_15a0508593.jpg,US,3,19
34699,48.300096,-123.536647,0,11,https://farm5.staticflickr.com/4085/5047590952_ca798dd6d7.jpg,CA,3,19
34700,32.766202,-117.226277,2,16,https://farm5.staticflickr.com/4148/5043712554_b2ba604e3e.jpg,US,3,19
34701,-35.990924,137.344679,0,14,https://farm2.staticflickr.com/1351/5150426201_4cc8e94bed.jpg,AU,53,9
34702,28.444845,-81.51374799999998,0,10,https://farm3.staticflickr.com/2791/4312406901_32739c0ccb.jpg,US,3,19
34703,-0.442809,-91.187347,0,5,https://farm6.staticflickr.com/5087/5211021766_6f847650e7.jpg,EC,419,19
34705,44.631381,-124.050912,0,16,https://farm5.staticflickr.com/4112/5198746817_4e4a49712c.jpg,US,3,19
34709,-0.7534,-90.332679,0,12,https://farm5.staticflickr.com/4068/4324113268_05e0710403.jpg,EC,419,19
34710,1.686157,-92.026977,0,7,https://farm5.staticflickr.com/4008/4410917632_eb26434cbe.jpg,EC,419,19
34712,36.603298,-121.893023,0,12,https://farm5.staticflickr.com/4138/4829321673_c33982e777.jpg,US,3,19
34716,40.665608,-73.964788,0,16,https://farm3.staticflickr.com/2711/4399792107_9e74e1dc66.jpg,US,3,19
34717,25.79309,-80.134902,0,10,https://farm5.staticflickr.com/4101/4776683885_c5a48c4fef.jpg,US,3,19
34718,48.928928000000006,-125.555877,0,14,https://farm5.staticflickr.com/4122/4936802156_31f0a9a6de.jpg,CA,3,19
34719,28.40801,-81.461863,0,14,https://farm5.staticflickr.com/4125/5175980255_021b6c08d8.jpg,US,3,19
34720,-46.459619,-67.505836,0,11,https://farm5.staticflickr.com/4067/4582744669_028c93565f.jpg,AR,419,19
34723,-0.918735,-89.56698399999998,0,8,https://farm5.staticflickr.com/4065/4288897169_f2a6fbb157.jpg,EC,419,19
34725,28.444845,-81.51374799999998,0,10,https://farm3.staticflickr.com/2704/4312411247_ba2ed7593f.jpg,US,3,19
34727,44.675,-124.075469,0,10,https://farm2.staticflickr.com/1349/5148819968_b772d93e73.jpg,US,3,19
34729,47.605757,-122.359714,1,14,https://farm5.staticflickr.com/4132/4952483877_4200983720.jpg,US,3,19
34731,40.852189,-73.877263,2,14,https://farm5.staticflickr.com/4047/4254958281_a016df3304.jpg,US,3,19
34733,28.444845,-81.51374799999998,0,10,https://farm5.staticflickr.com/4041/4312397093_ae874ee519.jpg,US,3,19
34735,32.766265000000004,-117.226449,1,16,https://farm5.staticflickr.com/4134/4818664410_c7b546266b.jpg,US,3,19
34737,33.737973,-118.229713,0,13,https://farm5.staticflickr.com/4024/4317427506_393057bf62.jpg,US,3,19
34738,44.630611,-124.050407,3,12,https://farm5.staticflickr.com/4151/5025252876_56fb77b60a.jpg,US,3,19
34740,53.294477,-3.747518,0,14,https://farm2.staticflickr.com/1219/5159030391_86788043b1.jpg,GB,154,150
34741,36.608775,-121.891052,0,16,https://farm5.staticflickr.com/4146/4951686472_2dbb9953f9.jpg,US,3,19
34743,52.354152,5.617222,0,16,https://farm5.staticflickr.com/4112/4951470177_8590f23053.jpg,NL,155,150
34744,32.725775,-117.162322,3,10,https://farm5.staticflickr.com/4061/4682330737_3df380fa1d.jpg,US,3,19
34745,32.725775,-117.162322,3,10,https://farm5.staticflickr.com/4002/4682959702_60016386f3.jpg,US,3,19
34746,28.444845,-81.51374799999998,0,10,https://farm5.staticflickr.com/4041/4313137368_b2b4f17ef0.jpg,US,3,19
34747,51.849525,-0.5379649999999999,0,14,https://farm5.staticflickr.com/4061/4570126535_0085243b99.jpg,GB,154,150
34749,38.633315,-90.288444,0,16,https://farm4.staticflickr.com/3386/4625422599_7f60b632cf.jpg,US,3,19
34750,-42.40191,173.682346,0,12,https://farm6.staticflickr.com/5122/5285352162_1f59b86c44.jpg,NZ,53,9
34751,29.45703,-98.697127,2,16,https://farm6.staticflickr.com/5168/5301173430_bf3d585dcf.jpg,US,3,19
34753,37.810004,-122.411547,0,15,https://farm6.staticflickr.com/5130/5298753705_3e8557effa.jpg,US,3,19
34754,-46.459619,-67.505836,0,11,https://farm5.staticflickr.com/4048/4583366720_2a6a240252.jpg,AR,419,19
34755,36.592608,-4.532552,4,16,https://farm5.staticflickr.com/4081/4878133481_87fd92d478.jpg,ES,39,150
34756,49.30048,-123.131021,0,16,https://farm6.staticflickr.com/5005/5276992934_837a36b972.jpg,CA,3,19
34757,28.444845,-81.51374799999998,0,10,https://farm3.staticflickr.com/2688/4312412255_c568719b9f.jpg,US,3,19
34758,57.112551,-135.415506,0,12,https://farm5.staticflickr.com/4147/5058763307_a34a92c499.jpg,US,3,19
34759,37.810631,-122.41058999999998,0,14,https://farm2.staticflickr.com/1100/5116419793_6938b8ba26.jpg,US,3,19
34760,48.805732,9.206027,0,12,https://farm3.staticflickr.com/2680/4407184012_b60f8c0848.jpg,DE,155,150
34761,-46.449212,169.716796,0,6,https://farm3.staticflickr.com/2680/4478063223_534ea31525.jpg,NZ,53,9
34762,-0.918735,-89.56698399999998,0,8,https://farm5.staticflickr.com/4072/4257504501_d499b936bc.jpg,EC,419,19
34763,51.188865,-4.000396,0,14,https://farm5.staticflickr.com/4059/5132179885_b694c14ed9.jpg,GB,154,150
34764,-42.560793,-64.320487,0,11,https://farm5.staticflickr.com/4042/4327889077_d3f005b010.jpg,AR,419,19
34765,33.956887,-119.770717,4,13,https://farm5.staticflickr.com/4089/5005300167_9f920de428.jpg,US,3,19
34766,36.592608,-4.532552,4,16,https://farm5.staticflickr.com/4118/4878133961_16e6888717.jpg,ES,39,150
34767,43.334519,-124.37283,1,16,https://farm5.staticflickr.com/4131/5014087016_30c3827cb8.jpg,US,3,19
34768,46.190288,-123.838233,4,11,https://farm5.staticflickr.com/4035/4538178296_116d655335.jpg,US,3,19
34772,36.608958,-121.890439,0,14,https://farm3.staticflickr.com/2791/4405489588_f36dacb6ac.jpg,US,3,19
34779,36.51791400000001,-121.952362,0,12,https://farm5.staticflickr.com/4092/4841472904_3a2254399c.jpg,US,3,19
34781,40.468294,-89.005898,0,16,https://farm5.staticflickr.com/4033/4428523554_8415aa3362.jpg,US,3,19
34782,48.806298,9.205083,6,13,https://farm5.staticflickr.com/4102/4905109890_b6839533d4.jpg,DE,155,150
34784,28.393212,-13.855648,0,14,https://farm5.staticflickr.com/4101/4799394718_dfbdbac1ed.jpg,ES,39,150
34791,55.944874,-3.271007,2,13,https://farm5.staticflickr.com/4147/5062296390_dbf8ddf1d1.jpg,GB,154,150
34793,35.630477,-79.765849,0,14,https://farm5.staticflickr.com/4106/5050000772_3e9ef00135.jpg,US,3,19
34794,38.633315,-90.288444,0,16,https://farm5.staticflickr.com/4030/4625422915_9a3bd370fc.jpg,US,3,19
34795,28.444845,-81.51374799999998,0,10,https://farm3.staticflickr.com/2743/4313155646_40098bff79.jpg,US,3,19
34796,33.704706,-118.225078,4,8,https://farm3.staticflickr.com/2703/4450641597_c52bd47d03.jpg,US,3,19
34797,51.188865,-4.000396,0,14,https://farm2.staticflickr.com/1363/5132176581_1b15bd3b22.jpg,GB,154,150
34798,-0.918735,-89.56698399999998,0,8,https://farm5.staticflickr.com/4016/4257522626_8a858c3b95.jpg,EC,419,19
34799,51.195428,-2.277259,1,12,https://farm5.staticflickr.com/4099/4869208782_e4c3d00874.jpg,GB,154,150
34801,51.195428,-2.277259,1,12,https://farm5.staticflickr.com/4142/4869218414_54148511ca.jpg,GB,154,150
34802,-42.47868,173.530426,0,11,https://farm5.staticflickr.com/4036/4469413374_c5fdf88aeb.jpg,NZ,53,9
34805,51.186928,-2.272109,0,12,https://farm5.staticflickr.com/4081/4937835675_a0dd619b45.jpg,GB,154,150
34806,51.463292,-2.622374,0,16,https://farm5.staticflickr.com/4141/4860798354_060670c09c.jpg,GB,154,150
34807,51.463292,-2.622374,0,16,https://farm5.staticflickr.com/4143/4860796346_d6c9b9370d.jpg,GB,154,150
34808,51.463292,-2.622374,0,16,https://farm5.staticflickr.com/4096/4860797142_9367dfb9c5.jpg,GB,154,150
34809,51.463292,-2.622374,0,16,https://farm5.staticflickr.com/4097/4860799050_1852da8b6a.jpg,GB,154,150
34811,44.632251,-124.057571,5,9,https://farm5.staticflickr.com/4115/4900692462_bae517bf81.jpg,US,3,19
34812,36.603298,-121.893031,0,16,https://farm5.staticflickr.com/4075/4775569693_8fe71d5548.jpg,US,3,19
34813,-45.8965,170.646333,2,16,https://farm5.staticflickr.com/4022/5075065272_0d9182f36b.jpg,NZ,53,9
34814,36.952361,-122.031669,0,10,https://farm5.staticflickr.com/4079/4910904967_79534a5b29.jpg,US,3,19
34815,51.195428,-2.277259,1,12,https://farm5.staticflickr.com/4139/4869215764_5385d30cd9.jpg,GB,154,150
34816,22.243145,114.172453,0,14,https://farm6.staticflickr.com/5201/5280159589_bf54b41710.jpg,HK,30,142
34817,37.781569,-122.416534,0,10,https://farm5.staticflickr.com/4125/4953972818_569fafb64c.jpg,US,3,19
34818,51.195428,-2.277259,1,12,https://farm5.staticflickr.com/4122/4869204982_a74e193f7f.jpg,GB,154,150
34822,51.195428,-2.277259,1,12,https://farm5.staticflickr.com/4074/4868607271_72c99044f7.jpg,GB,154,150
34823,51.195428,-2.277259,1,12,https://farm5.staticflickr.com/4081/4869211888_2dbb49bdaa.jpg,GB,154,150
34825,-45.875362,170.699965,0,15,https://farm2.staticflickr.com/1410/5106463859_4541b0a665.jpg,NZ,53,9
34827,35.716417,139.771247,0,16,https://farm3.staticflickr.com/2698/4393798505_95aa3c9841.jpg,JP,30,142
34828,36.20203,-121.729042,0,16,https://farm6.staticflickr.com/5122/5220114366_02c123de69.jpg,US,3,19
34829,41.350139,-71.959503,0,9,https://farm5.staticflickr.com/4144/5039984735_4413bb9331.jpg,US,3,19
34830,36.517532,-121.951919,2,16,https://farm3.staticflickr.com/2744/4481775992_6bafdc8606.jpg,US,3,19
34831,-46.459619,-67.505836,0,11,https://farm5.staticflickr.com/4001/4583361236_969fa019e6.jpg,AR,419,19
34833,-46.459619,-67.505836,0,11,https://farm5.staticflickr.com/4055/4583374098_8d6cf8c624.jpg,AR,419,19
34834,-0.747735,-89.515914,0,10,https://farm2.staticflickr.com/1372/4734646778_5848f87c23.jpg,EC,419,19
34836,36.603759,-121.893187,0,16,https://farm5.staticflickr.com/4120/4848702002_1435154770.jpg,US,3,19
34837,-46.459619,-67.505836,0,11,https://farm5.staticflickr.com/4057/4582739763_2823cc02a8.jpg,AR,419,19
34838,-0.442809,-91.187347,0,5,https://farm6.staticflickr.com/5166/5210626778_cf16d3bb6f.jpg,EC,419,19
34840,36.202045,-121.729042,0,16,https://farm6.staticflickr.com/5207/5219521905_071770cb28.jpg,US,3,19
34841,-1.391178,-89.709806,3,12,https://farm5.staticflickr.com/4147/5042315161_b8475be05a.jpg,EC,419,19
34843,-46.459619,-67.505836,0,11,https://farm5.staticflickr.com/4019/4583350056_2ffaa92255.jpg,AR,419,19
34844,23.441356,-109.427776,0,12,https://farm5.staticflickr.com/4006/4546982211_2c91b72d9e.jpg,MX,419,19
34845,-54.871075,-68.104977,0,12,https://farm3.staticflickr.com/2731/4441225986_5cf96ebbe9.jpg,AR,419,19
34847,59.89240699999999,-149.69981,0,12,https://farm5.staticflickr.com/4098/4955757855_1e80db518d.jpg,US,3,19
34848,36.960857,-122.020457,5,16,https://farm5.staticflickr.com/4057/4657944797_18279a816b.jpg,US,3,19
34849,60.167666,24.9515,0,16,https://farm5.staticflickr.com/4108/5020753445_751a1b04e4.jpg,FI,154,150
34850,33.763959,-118.184646,0,16,https://farm5.staticflickr.com/4105/5050348566_d8aa2a9481.jpg,US,3,19
34852,32.850245,-117.271435,3,14,https://farm5.staticflickr.com/4112/4997987394_b69e4eb277.jpg,US,3,19
34853,36.95880800000001,-122.01828,0,16,https://farm5.staticflickr.com/4084/4982518943_8118fa3cc2.jpg,US,3,19
34854,44.12226,-124.127837,1,16,https://farm2.staticflickr.com/1368/4609300525_1730154c03.jpg,US,3,19
34855,-35.062284000000005,118.063759,0,14,https://farm3.staticflickr.com/2546/4241021748_ce89b76bea.jpg,AU,53,9
34856,37.781569,-122.416534,0,10,https://farm5.staticflickr.com/4124/4953379435_d14f37b00f.jpg,US,3,19
34857,22.243145,114.172453,0,14,https://farm6.staticflickr.com/5125/5280764046_f312fe9ea5.jpg,HK,30,142
34858,58.37741800000001,-134.894771,0,11,https://farm5.staticflickr.com/4079/4906506400_ee0499af5c.jpg,US,3,19
34861,23.441356,-109.427776,0,12,https://farm5.staticflickr.com/4044/4547666722_67eea86ac1.jpg,MX,419,19
34862,-46.459619,-67.505836,0,11,https://farm5.staticflickr.com/4014/4582714537_a53f7a62bf.jpg,AR,419,19
34864,52.379208,-2.286293,4,14,https://farm5.staticflickr.com/4087/5017606779_6749722610.jpg,GB,154,150
34865,40.852789,-73.87826,0,16,https://farm3.staticflickr.com/2783/4477077574_2d0987d3a6.jpg,US,3,19
34868,32.850245,-117.271435,3,14,https://farm5.staticflickr.com/4088/4997987852_3737eed6a4.jpg,US,3,19
34869,22.233141,114.171075,3,16,https://farm3.staticflickr.com/2680/4292933991_c6844e7547.jpg,HK,30,142
34870,23.441356,-109.427776,0,12,https://farm5.staticflickr.com/4013/4547009603_a37b9da166.jpg,MX,419,19
34871,48.329019,-123.532582,1,13,https://farm5.staticflickr.com/4055/4401787883_7bfa8f7901.jpg,CA,3,19
34872,-0.392758,-90.279464,4,10,https://farm3.staticflickr.com/2431/4536719331_08ca7a532a.jpg,EC,419,19
34873,40.84990300000001,-73.877391,3,13,https://farm5.staticflickr.com/4037/4677323062_827fbb8aa4.jpg,US,3,19
34874,32.850245,-117.271435,3,14,https://farm5.staticflickr.com/4113/4997987160_ea11feb176.jpg,US,3,19
34876,36.60887,-121.960022,0,14,https://farm5.staticflickr.com/4084/4996483293_f58b3dc198.jpg,US,3,19
34880,36.60695,-121.891392,0,12,https://farm5.staticflickr.com/4123/4829321419_87e7b4e37c.jpg,US,3,19
34881,-0.8039729999999999,-90.04133399999998,0,16,https://farm5.staticflickr.com/4141/4757922396_8b6c11621a.jpg,EC,419,19
34882,39.00770900000001,-94.531509,0,16,https://farm5.staticflickr.com/4055/4529755621_9ff3ec34de.jpg,US,3,19
34883,-0.804084,-90.04125,0,16,https://farm5.staticflickr.com/4140/4757284919_c887e421fd.jpg,EC,419,19
34884,-34.557749,135.36272,3,12,https://farm5.staticflickr.com/4027/4275293677_7bf3b29d5b.jpg,AU,53,9
34885,46.188788,-123.856902,0,14,https://farm6.staticflickr.com/5086/5295278205_5109301afd.jpg,US,3,19
34887,23.441356,-109.427776,0,12,https://farm5.staticflickr.com/4043/4547020943_94eca2ef04.jpg,MX,419,19
34890,48.329019,-123.532582,1,13,https://farm5.staticflickr.com/4052/4401788421_cb8e1acb16.jpg,CA,3,19
34891,41.350139,-71.959503,0,9,https://farm5.staticflickr.com/4127/5039983311_7aa7a21c8d.jpg,US,3,19
34893,37.810682,-122.411051,1,16,https://farm5.staticflickr.com/4004/4368401498_e40386765c.jpg,US,3,19
34894,23.441356,-109.427776,0,12,https://farm5.staticflickr.com/4015/4547011687_ce26858aeb.jpg,MX,419,19
34896,-0.804028,-90.041278,0,16,https://farm5.staticflickr.com/4080/4757923308_b86930b00c.jpg,EC,419,19
34897,-54.871075,-68.104977,0,12,https://farm5.staticflickr.com/4017/4441227538_e83bcdf4de.jpg,AR,419,19
34898,37.78828,-122.424774,3,9,https://farm5.staticflickr.com/4063/4625704183_feb5b06ecb.jpg,US,3,19
34899,-0.761825,-90.337106,3,16,https://farm5.staticflickr.com/4129/4965033935_8ba5913ca5.jpg,EC,419,19
34900,34.411459,-119.687998,0,15,https://farm5.staticflickr.com/4123/4901165425_e6e6d23161.jpg,US,3,19
34902,41.746981,-124.189624,0,11,https://farm3.staticflickr.com/2695/4254033308_4a8513af5b.jpg,US,3,19
34903,24.469181,-110.272178,0,12,https://farm5.staticflickr.com/4045/4547508724_7fe26d72ce.jpg,MX,419,19
34905,39.532809,2.577667,0,14,https://farm5.staticflickr.com/4010/4407537406_329bfc1b65.jpg,ES,39,150
34907,-0.399973,-90.292695,0,16,https://farm5.staticflickr.com/4094/4757273891_b867a8b61a.jpg,EC,419,19
34908,-0.400473,-90.290889,0,16,https://farm5.staticflickr.com/4138/4757263191_2ce6526e60.jpg,EC,419,19
34909,32.715678999999994,-117.16172,0,11,https://farm5.staticflickr.com/4014/4372187487_d3a83946de.jpg,US,3,19
34911,-0.80425,-90.041195,0,16,https://farm5.staticflickr.com/4078/4757919990_a68a4e221f.jpg,EC,419,19
34912,23.441356,-109.427776,0,12,https://farm5.staticflickr.com/4024/4547621132_4d793365a4.jpg,MX,419,19
34914,39.532809,2.577667,0,14,https://farm3.staticflickr.com/2750/4407534144_d41bc58c44.jpg,ES,39,150
34915,-33.233303,134.67186,0,16,https://farm4.staticflickr.com/3349/4646341928_90ef710660.jpg,AU,53,9
34916,23.441356,-109.427776,0,12,https://farm5.staticflickr.com/4060/4547017251_82b23387e5.jpg,MX,419,19
34918,24.469181,-110.272178,0,12,https://farm5.staticflickr.com/4039/4546816967_b6b5149fb4.jpg,MX,419,19
34919,-0.803834,-90.041473,0,16,https://farm5.staticflickr.com/4136/4757923802_b4b15a3f97.jpg,EC,419,19
34920,37.809156,-122.41265,0,14,https://farm5.staticflickr.com/4112/4982124903_a942230f42.jpg,US,3,19
34921,-0.442809,-91.187347,0,5,https://farm5.staticflickr.com/4083/5210986252_17a037a73b.jpg,EC,419,19
34922,39.532809,2.577667,0,14,https://farm5.staticflickr.com/4040/4406757837_34f3bf0250.jpg,ES,39,150
34923,-0.803917,-90.041362,0,16,https://farm5.staticflickr.com/4118/4757286109_c4026ea8f6.jpg,EC,419,19
34924,23.441356,-109.427776,0,12,https://farm5.staticflickr.com/4004/4547656232_d854ed0139.jpg,MX,419,19
34926,37.810594,-122.411191,0,16,https://farm5.staticflickr.com/4120/4751732519_41ff769e83.jpg,US,3,19
34928,37.78828,-122.424774,3,9,https://farm5.staticflickr.com/4008/4626312600_510ff5b345.jpg,US,3,19
34929,44.12226,-124.127837,1,16,https://farm4.staticflickr.com/3348/4609908000_5a773929eb.jpg,US,3,19
34930,37.808876,-122.409367,0,16,https://farm5.staticflickr.com/4099/4895673064_2b76e75729.jpg,US,3,19
34931,34.01617,-119.368429,0,12,https://farm6.staticflickr.com/5210/5280950389_9b38843e95.jpg,US,3,19
34932,24.469181,-110.272178,0,12,https://farm5.staticflickr.com/4037/4547547018_501082d971.jpg,MX,419,19
34933,22.243145,114.172453,0,14,https://farm6.staticflickr.com/5286/5280157897_5272ec5ef4.jpg,HK,30,142
34934,36.651343,-121.88507,0,9,https://farm5.staticflickr.com/4099/4868062270_f12a624c9d.jpg,US,3,19
34935,28.40801,-81.461863,0,14,https://farm5.staticflickr.com/4085/5209561771_86c1209b05.jpg,US,3,19
34936,23.441356,-109.427776,0,12,https://farm5.staticflickr.com/4043/4547644776_6c6640f26d.jpg,MX,419,19
34937,-13.730073,-76.394264,0,16,https://farm2.staticflickr.com/1136/5115823615_337ccd2594.jpg,PE,419,19
34938,-0.502017,-90.325126,0,12,https://farm5.staticflickr.com/4143/4788907612_f14b0951a2.jpg,EC,419,19
34939,49.156113,-125.902633,0,11,https://farm5.staticflickr.com/4132/5201355601_db9c73ca79.jpg,CA,3,19
34943,37.808326,-122.409839,3,13,https://farm5.staticflickr.com/4128/4958895844_379ed04ac7.jpg,US,3,19
34944,35.168499,-120.75399999999999,0,16,https://farm5.staticflickr.com/4078/4931830078_8ff518796c.jpg,US,3,19
